# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:52 +0200: Memory Usage (792164K) : backmetal1_text has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (792164K) : backmetal1_opc has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (792164K) : backmetal1_noqrc has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (792164K) : backmetal1_res has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (792164K) : backmetal1_iprobe has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (792164K) : backmetal1_diffprb has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (792164K) : backpassiv_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (792164K) : res_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (792164K) : sram_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (792164K) : trans_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (792164K) : ind_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (792164K) : ind_pin has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (792164K) : ind_text has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (792164K) : salblock_drw has 1125 polygons
2026-03-31 18:27:52 +0200: Memory Usage (796916K) : via2_drw has 688861 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal3_drw has 331012 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal3_pin has 1918 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal3_mask has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal3_filler has 1636 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal3_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal3_slit has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal3_text has 1467 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal3_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal3_noqrc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal3_res has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal3_iprobe has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal3_diffprb has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : nwell_drw has 93113 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : nwell_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : nbulay_drw has 1974 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : nbulay_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : nbulay_block has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : emwind_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : emwind_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : deepco_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : deepco_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : mim_drw has 176 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : edgeseal_drw has 24 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : edgeseal_bound has 1 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : substrate_drw has 6577 polygons
