# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : exchange2_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : exchange3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : exchange3_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : exchange3_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : exchange4_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : exchange4_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : exchange4_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : isonwell_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : Total no. of polygons in the design is 17247781
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : The following rules values were missing in tech json and default values were used:
2026-03-31 18:27:54 +0200: Memory Usage (808924K) :   - NW_f1_digibnd
2026-03-31 18:27:54 +0200: Memory Usage (808924K) :   - Cnt_c_digibnd
2026-03-31 18:27:54 +0200: Memory Usage (808924K) :   - Cnt_c_sram
2026-03-31 18:27:54 +0200: Memory Usage (808924K) :   - Sdiod_b
2026-03-31 18:27:54 +0200: Memory Usage (808924K) :   - Sdiod_c
2026-03-31 18:27:54 +0200: Memory Usage (809548K) : Total area of the design is 11222500.0 um^2.
2026-03-31 18:27:54 +0200: Memory Usage (809548K) : The design dimensions are 3350.0 µm * 3350.0 µm.
2026-03-31 18:27:54 +0200: Memory Usage (809548K) : Starting general IHP-SG13G2 derivations.
2026-03-31 18:27:54 +0200: Memory Usage (809548K) : Starting Pwell derivations
2026-03-31 18:27:55 +0200: Memory Usage (844348K) : Starting IHP-SG13G2 DRC rules.
2026-03-31 18:27:55 +0200: Memory Usage (844348K) : Starting 5.27. Passiv table
2026-03-31 18:27:55 +0200: Memory Usage (844348K) : Executing rule Pas.a
2026-03-31 18:27:55 +0200: Memory Usage (844176K) : Executing rule Pas.b
2026-03-31 18:27:55 +0200: Memory Usage (845404K) : KLayout DRC run for tables 'passiv' completed in 17.28 seconds
