# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:55 +0200: Memory Usage (810540K) : exchange2_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (810540K) : exchange3_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (810540K) : exchange3_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (810540K) : exchange3_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (810540K) : exchange4_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (810540K) : exchange4_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (810540K) : exchange4_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (810540K) : isonwell_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (810540K) : Total no. of polygons in the design is 17247781
2026-03-31 18:27:55 +0200: Memory Usage (810540K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-31 18:27:55 +0200: Memory Usage (810540K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-31 18:27:55 +0200: Memory Usage (810540K) : The following rules values were missing in tech json and default values were used:
2026-03-31 18:27:55 +0200: Memory Usage (810540K) :   - NW_f1_digibnd
2026-03-31 18:27:55 +0200: Memory Usage (810540K) :   - Cnt_c_digibnd
2026-03-31 18:27:55 +0200: Memory Usage (810540K) :   - Cnt_c_sram
2026-03-31 18:27:55 +0200: Memory Usage (810540K) :   - Sdiod_b
2026-03-31 18:27:55 +0200: Memory Usage (810540K) :   - Sdiod_c
2026-03-31 18:27:55 +0200: Memory Usage (810540K) : Total area of the design is 11222500.0 um^2.
2026-03-31 18:27:55 +0200: Memory Usage (810540K) : The design dimensions are 3350.0 µm * 3350.0 µm.
2026-03-31 18:27:55 +0200: Memory Usage (810540K) : Starting general IHP-SG13G2 derivations.
2026-03-31 18:27:55 +0200: Memory Usage (810540K) : Starting Pwell derivations
2026-03-31 18:27:56 +0200: Memory Usage (840948K) : Starting IHP-SG13G2 DRC rules.
2026-03-31 18:27:56 +0200: Memory Usage (840948K) : Starting 5.17 Metaln table
2026-03-31 18:27:56 +0200: Memory Usage (840948K) : Executing rule M2.a
2026-03-31 18:28:01 +0200: Memory Usage (944132K) : Executing rule M2.b
2026-03-31 18:28:20 +0200: Memory Usage (1187732K) : Executing rule M3.a
2026-03-31 18:28:22 +0200: Memory Usage (1213868K) : Executing rule M3.b
2026-03-31 18:28:29 +0200: Memory Usage (1332644K) : Executing rule M4.a
2026-03-31 18:28:29 +0200: Memory Usage (1332644K) : Executing rule M4.b
2026-03-31 18:28:30 +0200: Memory Usage (1359872K) : Executing rule M5.a
2026-03-31 18:28:30 +0200: Memory Usage (1359872K) : Executing rule M5.b
2026-03-31 18:28:31 +0200: Memory Usage (1362532K) : KLayout DRC run for tables 'metaln' completed in 53.12 seconds
