# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : pempoly_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : fbe_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : empoly_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : ldmos_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : pbiwind_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : digisub_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : nodrc_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : text_drw has 4679 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : via4_drw has 329885 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : metal5_drw has 33477 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : metal5_pin has 1746 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : metal5_mask has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : metal5_filler has 24498 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : metal5_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : metal5_slit has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : metal5_text has 1298 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : metal5_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : metal5_noqrc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : metal5_res has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : metal5_iprobe has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : metal5_diffprb has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : radhard_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : memcap_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : varicap_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : flash_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : intbondvia_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : intbondmet_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : devbondvia_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : devbondmet_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : devtrench_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : redist_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : graphbot_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : graphtop_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : antvia1_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : antmetal2_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : graphcont_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : siwg_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : siwg_filler has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : siwg_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : sigrating_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : singrating_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : graphpas_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : emwind3_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : emwihv3_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : redbulay_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : smos_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : graphpad_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : polimide_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : polimide_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : recog_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : recog_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : recog_esd has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : recog_diode has 537 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : recog_tsv has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : recog_iprobe has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : recog_diffprb has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : recog_pillar has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : recog_sbump has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : recog_otp has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : recog_pdiode has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806968K) : recog_mom has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : recog_pcm has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : colopen_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : graphmetal1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : graphmetal1_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : graphmetal1_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : graphmetal1_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : graphmetal1_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : graphmet1l_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : graphmet1l_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : graphmet1l_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : graphmet1l_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : graphmet1l_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : extblock_drw has 475 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : nldd_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : pldd_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : next_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : pext_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : nexthv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : pexthv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : graphgate_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : sinwg_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : sinwg_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : sinwg_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806968K) : mempad_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807232K) : topvia1_drw has 266080 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807496K) : topmetal1_drw has 7868 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807760K) : topmetal1_pin has 1915 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807760K) : topmetal1_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807760K) : topmetal1_filler has 5304 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808024K) : topmetal1_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808024K) : topmetal1_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808024K) : topmetal1_text has 1417 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808024K) : topmetal1_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808024K) : topmetal1_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808288K) : topmetal1_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808288K) : topmetal1_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808288K) : inldpwl_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808288K) : polyres_drw has 1042 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808288K) : polyres_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808552K) : vmim_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808552K) : nbulaycut_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808552K) : antmetal1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808816K) : topvia2_drw has 175194 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808816K) : topmetal2_drw has 2219 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809080K) : topmetal2_pin has 1489 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809080K) : topmetal2_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809080K) : topmetal2_filler has 5280 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809344K) : topmetal2_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809344K) : topmetal2_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809344K) : topmetal2_text has 1457 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809344K) : topmetal2_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809608K) : topmetal2_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809608K) : topmetal2_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809608K) : topmetal2_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809608K) : snsring_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809608K) : sensor_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809872K) : snsarms_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809872K) : snscmosvia_drw has 0 polygons
