# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:38 +0200: Memory Usage (443648K) : Starting running IHP-SG13G2 KLayout DRC runset on /foss/designs/IHP__SoC7610/release/v.1.0.0/gds/octowave.gds
2026-03-31 18:27:38 +0200: Memory Usage (443648K) : Ruby Version for klayout: 3.2.3
2026-03-31 18:27:42 +0200: Memory Usage (658308K) : Loading database to memory is complete.
2026-03-31 18:27:42 +0200: Memory Usage (658308K) : IHP-SG13G2 KLayout DRC runset output at: /foss/designs/IHP__SoC7610/release/v.1.0.0/gds/drc_run_2026_03_31_16_27_33/octowave_octowave_topvia2.lyrdb
2026-03-31 18:27:42 +0200: Memory Usage (658308K) : Evaluate switches.
2026-03-31 18:27:42 +0200: Memory Usage (658308K) : tables selected: topvia2
2026-03-31 18:27:42 +0200: Memory Usage (658308K) : KLayout will use 32 thread(s) in tiling mode.
2026-03-31 18:27:42 +0200: Memory Usage (658308K) : deep mode is enabled.
2026-03-31 18:27:56 +0200: Memory Usage (810264K) : alcustop_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810264K) : nometfiller_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810264K) : prboundary_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810264K) : exchange0_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810264K) : exchange0_pin has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810528K) : exchange0_text has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810528K) : exchange1_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810528K) : exchange1_pin has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810528K) : exchange1_text has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810528K) : exchange2_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810792K) : exchange2_pin has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810792K) : exchange2_text has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810792K) : exchange3_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810792K) : exchange3_pin has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810792K) : exchange3_text has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (811056K) : exchange4_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (811056K) : exchange4_pin has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (811056K) : exchange4_text has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (811056K) : isonwell_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (811056K) : Total no. of polygons in the design is 17247781
2026-03-31 18:27:56 +0200: Memory Usage (811056K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-31 18:27:56 +0200: Memory Usage (811056K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-31 18:27:56 +0200: Memory Usage (811056K) : The following rules values were missing in tech json and default values were used:
2026-03-31 18:27:56 +0200: Memory Usage (811056K) :   - NW_f1_digibnd
2026-03-31 18:27:56 +0200: Memory Usage (811056K) :   - Cnt_c_digibnd
2026-03-31 18:27:56 +0200: Memory Usage (811056K) :   - Cnt_c_sram
2026-03-31 18:27:56 +0200: Memory Usage (811056K) :   - Sdiod_b
2026-03-31 18:27:56 +0200: Memory Usage (811056K) :   - Sdiod_c
2026-03-31 18:27:56 +0200: Memory Usage (812572K) : Total area of the design is 11222500.0 um^2.
2026-03-31 18:27:56 +0200: Memory Usage (812572K) : The design dimensions are 3350.0 µm * 3350.0 µm.
2026-03-31 18:27:56 +0200: Memory Usage (812572K) : Starting general IHP-SG13G2 derivations.
2026-03-31 18:27:56 +0200: Memory Usage (812572K) : Starting Pwell derivations
2026-03-31 18:27:57 +0200: Memory Usage (846816K) : Starting IHP-SG13G2 DRC rules.
2026-03-31 18:27:57 +0200: Memory Usage (846816K) : Starting 5.24. TopVia2 table
2026-03-31 18:27:57 +0200: Memory Usage (849080K) : Executing rule TV2.a
2026-03-31 18:27:57 +0200: Memory Usage (849080K) : Executing rule TV2.b
2026-03-31 18:27:57 +0200: Memory Usage (852024K) : KLayout DRC run for tables 'topvia2' completed in 19.12 seconds
