# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : metal5_pin has 1746 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : metal5_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : metal5_filler has 24498 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : metal5_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : metal5_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : metal5_text has 1298 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : metal5_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : metal5_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : metal5_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : metal5_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : metal5_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : radhard_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : memcap_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : varicap_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : flash_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : intbondvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : intbondmet_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : devbondvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : devbondmet_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : devtrench_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : redist_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : graphbot_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : graphtop_drw has 0 polygons
