# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:50 +0200: Memory Usage (760368K) : metal1_mask has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (760368K) : metal1_filler has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (760368K) : metal1_nofill has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (760368K) : metal1_slit has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (765828K) : metal1_text has 338966 polygons
2026-03-31 18:27:50 +0200: Memory Usage (765828K) : metal1_opc has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (765828K) : metal1_noqrc has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (765828K) : metal1_res has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (765828K) : metal1_iprobe has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (765828K) : metal1_diffprb has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (765828K) : passiv_drw has 120 polygons
2026-03-31 18:27:50 +0200: Memory Usage (765828K) : passiv_pin has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (765828K) : passiv_sbump has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (765828K) : passiv_pillar has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (765828K) : passiv_pdl has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784064K) : metal2_drw has 659685 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784064K) : metal2_pin has 2290 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784064K) : metal2_mask has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784064K) : metal2_filler has 1143 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784064K) : metal2_nofill has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784064K) : metal2_slit has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784064K) : metal2_text has 2158 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784064K) : metal2_opc has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784064K) : metal2_noqrc has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784064K) : metal2_res has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784064K) : metal2_iprobe has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784064K) : metal2_diffprb has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784064K) : baspoly_drw has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784064K) : baspoly_pin has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (784064K) : psd_drw has 190070 polygons
2026-03-31 18:27:52 +0200: Memory Usage (784064K) : nldb_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (784064K) : digibnd_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : via1_drw has 641588 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : backmetal1_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : backmetal1_pin has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : backmetal1_mask has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : backmetal1_filler has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : backmetal1_nofill has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : backmetal1_slit has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : backmetal1_text has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : backmetal1_opc has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : backmetal1_noqrc has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : backmetal1_res has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : backmetal1_iprobe has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : backmetal1_diffprb has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : backpassiv_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : res_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : sram_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : trans_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : ind_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : ind_pin has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : ind_text has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790136K) : salblock_drw has 1125 polygons
2026-03-31 18:27:52 +0200: Memory Usage (794888K) : via2_drw has 688861 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal3_drw has 331012 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal3_pin has 1918 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal3_mask has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal3_filler has 1636 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal3_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal3_slit has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal3_text has 1467 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal3_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal3_noqrc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal3_res has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal3_iprobe has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal3_diffprb has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : nwell_drw has 93113 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : nwell_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : nbulay_drw has 1974 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : nbulay_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : nbulay_block has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : emwind_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : emwind_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : deepco_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : deepco_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : mim_drw has 176 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : edgeseal_drw has 24 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : edgeseal_bound has 1 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : substrate_drw has 6577 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : substrate_text has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : dfpad_drw has 108 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : dfpad_pillar has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : dfpad_sbump has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : thickgateox_drw has 197 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : pldb_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : pwell_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : pwell_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : pwell_block has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : ic_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : via3_drw has 345358 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal4_drw has 74299 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal4_pin has 1805 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal4_mask has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal4_filler has 21889 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal4_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal4_slit has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal4_text has 1357 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal4_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal4_noqrc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal4_res has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal4_iprobe has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : metal4_diffprb has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : heattrans_drw has 9084 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : heatres_drw has 1042 polygons
