# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : exchange2_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : exchange3_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : exchange3_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : exchange3_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : exchange4_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : exchange4_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : exchange4_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : isonwell_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : Total no. of polygons in the design is 17247781
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : The following rules values were missing in tech json and default values were used:
2026-03-31 18:27:55 +0200: Memory Usage (809504K) :   - NW_f1_digibnd
2026-03-31 18:27:55 +0200: Memory Usage (809504K) :   - Cnt_c_digibnd
2026-03-31 18:27:55 +0200: Memory Usage (809504K) :   - Cnt_c_sram
2026-03-31 18:27:55 +0200: Memory Usage (809504K) :   - Sdiod_b
2026-03-31 18:27:55 +0200: Memory Usage (809504K) :   - Sdiod_c
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : Total area of the design is 11222500.0 um^2.
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : The design dimensions are 3350.0 µm * 3350.0 µm.
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : Starting general IHP-SG13G2 derivations.
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : Starting Pwell derivations
2026-03-31 18:27:57 +0200: Memory Usage (843824K) : Starting pad general derivations
2026-03-31 18:27:57 +0200: Memory Usage (844168K) : Starting IHP-SG13G2 DRC rules.
2026-03-31 18:27:57 +0200: Memory Usage (844112K) : Starting 6.9.1 Solder Bump
2026-03-31 18:27:57 +0200: Memory Usage (844096K) : Executing rule Padb.a
2026-03-31 18:27:57 +0200: Memory Usage (844404K) : Executing rule Padb.b
2026-03-31 18:27:57 +0200: Memory Usage (844404K) : Executing rule Padb.c
2026-03-31 18:27:57 +0200: Memory Usage (844404K) : Executing rule Padb.f
2026-03-31 18:27:57 +0200: Memory Usage (844404K) : KLayout DRC run for tables 'solderbump' completed in 18.84 seconds
