# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:52 +0200: Memory Usage (785680K) : baspoly_pin has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785680K) : psd_drw has 190070 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785680K) : nldb_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785680K) : digibnd_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : via1_drw has 641588 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : backmetal1_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : backmetal1_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : backmetal1_mask has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : backmetal1_filler has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : backmetal1_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : backmetal1_slit has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : backmetal1_text has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : backmetal1_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : backmetal1_noqrc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : backmetal1_res has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : backmetal1_iprobe has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : backmetal1_diffprb has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : backpassiv_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : res_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : sram_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : trans_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : ind_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : ind_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : ind_text has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (791752K) : salblock_drw has 1125 polygons
2026-03-31 18:27:53 +0200: Memory Usage (796504K) : via2_drw has 688861 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal3_drw has 331012 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal3_pin has 1918 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal3_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal3_filler has 1636 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal3_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal3_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal3_text has 1467 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal3_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal3_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal3_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal3_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal3_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : nwell_drw has 93113 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : nwell_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : nbulay_drw has 1974 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : nbulay_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : nbulay_block has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : emwind_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : emwind_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : deepco_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : deepco_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : mim_drw has 176 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : edgeseal_drw has 24 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : edgeseal_bound has 1 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : substrate_drw has 6577 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : substrate_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : dfpad_drw has 108 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : dfpad_pillar has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : dfpad_sbump has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : thickgateox_drw has 197 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : pldb_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : pwell_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : pwell_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : pwell_block has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : ic_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : via3_drw has 345358 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal4_drw has 74299 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal4_pin has 1805 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal4_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal4_filler has 21889 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal4_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal4_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal4_text has 1357 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal4_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal4_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal4_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal4_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : metal4_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : heattrans_drw has 9084 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : heatres_drw has 1042 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : pempoly_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : fbe_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : empoly_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : ldmos_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : pbiwind_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : digisub_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : nodrc_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805480K) : text_drw has 4679 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : via4_drw has 329885 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : metal5_drw has 33477 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : metal5_pin has 1746 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : metal5_mask has 0 polygons
